z x z
1.4179249340876363 1.6095375596921748 0.0
1.5350994575807155 1.5889328513351089 0.0
1.575236906984613 1.6267847716586774 0.0
1.445963898792349 1.5259244798396765 0.0
1.5242715667367523 1.5495491385428954 0.0
1.5304014704073647 1.7003050477699806 0.0
1.721414157452465 1.6793358275185528 0.0
1.6688366084094377 1.705460005726989 0.0
1.5585606349651449 1.6259410940794923 0.0
1.8055104967105085 1.482084796459545 0.0
1.5701370516568536 1.6251134284573465 0.0
1.5218661567216831 1.5120616697832263 0.0
1.6970195002024255 1.6685589827570793 0.0
1.5026786077512002 1.5599737254439467 0.0
1.5857232611842562 1.6696334570777143 0.0
1.7121909808623692 1.6521179669945558 0.0
1.5265539712174063 1.4224474648257226 0.0
1.5017241644707906 1.6829098763527879 0.0
1.5251955550140115 1.5862638278040617 0.0
1.5358970470668643 1.5321635751675915 0.0
1.6942934153794553 1.633112696031704 0.0
1.3924371549072965 1.6801189912061836 0.0
1.6570701021304157 1.432407252119229 0.0
1.53563692133481 1.6198103771399384 0.0
1.4912479007101878 1.512754733993681 0.0
1.6081890312200766 1.5505463567157933 0.0
1.5440324536579317 1.7772054829323993 0.0
1.6481864548232783 1.6074178782007207 0.0
1.6461417244216958 1.5577930011192254 0.0
1.540094584375724 1.6582510469851472 0.0
1.4354841029644094 1.5620197798638153 0.0
1.5403930369193206 1.5810039536027174 0.0
1.5918603755862148 1.4458926089475992 0.0
1.6469626230463765 1.703649979974723 0.0
1.5657861115924403 1.4961492260228628 0.0
1.4841787118735672 1.7233385515747282 0.0
1.484344012484892 1.4849447642075944 0.0
1.609861246414739 1.4997403735344499 0.0
1.6703040810461207 1.5063096197170338 0.0
1.5017722040458854 1.5957052217215097 0.0
1.548761971562617 1.4230081378502957 0.0
1.4605957456775716 1.6121073644891588 0.0
1.6315919271917905 1.490431658918446 0.0
1.5033287813815717 1.5695744827661324 0.0
1.6932544986773452 1.6510863548985213 0.0
1.6491990682482938 1.5740154999182057 0.0
1.7842895968326462 1.3494953689514002 0.0
1.534765965055646 1.6645878883972698 0.0
1.6229186999611425 1.6753717597917863 0.0
1.6034283211765346 1.52802614566448 0.0
1.6688294855852728 1.5088788279611354 0.0
1.5632315034836732 1.5466878671135482 0.0
1.41142387070542 1.440244832836843 0.0
1.7349585251675719 1.4901596405444293 0.0
1.6414451269597548 1.5684081193704147 0.0
1.579976142915471 1.5914011122232523 0.0
1.4396045630308196 1.6279935121326397 0.0
1.544857231681632 1.6134327899225813 0.0
1.5280192249414117 1.4186260893685014 0.0
1.5412235489708668 1.5569377671459033 0.0
1.4791371127156752 1.5480669045423359 0.0
1.599552260068762 1.4284282308260092 0.0
1.5283802532139006 1.6019207535319484 0.0
1.593405536835024 1.5674115954931414 0.0
1.6021747887400366 1.553223965859166 0.0
1.6357006657098345 1.7463913002907845 0.0
1.5392658477746597 1.6628633260576762 0.0
1.545416948280712 1.5776964637258757 0.0
1.6165488620944302 1.5802641602203602 0.0
1.7326564528486912 1.6261784460886959 0.0
1.6301935195942296 1.4929481739380712 0.0
1.5758633176785917 1.5627326229291005 0.0
1.7053900201983068 1.4419755366449207 0.0
1.6052821297398439 1.5453679168478875 0.0
1.685048525956553 1.5907546646495008 0.0
1.5816904868081523 1.5449136475116554 0.0
1.5629421587708445 1.6008508404390396 0.0
1.5292021700865157 1.5063794137423092 0.0
1.6675658256783332 1.5918832892644958 0.0
1.4796959419138114 1.4751552003476474 0.0
1.3284857910826429 1.4858337567922437 0.0
1.7066342477859933 1.4543840134950707 0.0
1.5406315860466069 1.4881588804130366 0.0
1.572579680765299 1.4734353474719146 0.0
1.3560876980514305 1.5749596417928426 0.0
1.652104168150656 1.6816984370698576 0.0
1.5955639098495997 1.5661714368918596 0.0
1.523097855971412 1.5932259211218884 0.0
1.6027262212574303 1.6672624084873495 0.0
1.5308563927548051 1.5441183630646123 0.0
1.4513640003816601 1.4526272924244796 0.0
1.622234706376462 1.5375154115826728 0.0
1.5881504745706176 1.4874589628937807 0.0
1.54449132659687 1.7113577547848335 0.0
1.5338356231910484 1.604244210302279 0.0
1.5678982808730568 1.6326843581383186 0.0
1.517492236146593 1.5265255869612555 0.0
1.6603267823536152 1.5409880943120875 0.0
1.5806910855959602 1.4861505016408998 0.0
1.5010055943928697 1.4365271973274527 0.0
1.5305645157176673 1.5533466448219426 0.0
1.3205555562531657 1.543096316059245 0.0
1.5498450983754097 1.5799772977776034 0.0
1.4135419471342876 1.6207608397442481 0.0
1.54519208263935 1.4874361112888832 0.0
1.4564047574010255 1.5242484397911005 0.0
1.531653794646116 1.4973183671325316 0.0
1.484693850281888 1.6671104792779858 0.0
1.4985102994192476 1.5271704574910785 0.0
1.6604303247153616 1.6148412725993408 0.0
1.634715594046824 1.4839307953846568 0.0
1.604598308130662 1.6123572673945898 0.0
1.6193177722266017 1.5985110261640938 0.0
1.5944546860335107 1.4262347033080107 0.0
1.4290826956360871 1.3768195355661756 0.0
1.5061228386964762 1.4990606395071078 0.0
1.6441875060675744 1.6859774106660657 0.0
1.5323024502173308 1.5669761263099282 0.0
1.5853142011941885 1.6600602756560838 0.0
1.590435417296613 1.4714170555520514 0.0
1.5540675917814382 1.572660109173275 0.0
1.415956166048189 1.4942122626332397 0.0
1.6345096181563579 1.6107040713204919 0.0
1.5539215480529298 1.594084356516868 0.0
1.6332068932294332 1.6517933859009815 0.0
1.5306173737013042 1.3437034766302174 0.0
1.515303378985353 1.6238955747251764 0.0
1.52857096986512 1.54286719765203 0.0
1.6699066592184186 1.6722926760532808 0.0
1.6477800470444204 1.630391404381144 0.0
1.660236829394777 1.5175606167201332 0.0
1.551215710853028 1.6342190462377266 0.0
1.4098316912596771 1.5953225082772942 0.0
1.6974458441519293 1.5750808415396467 0.0
1.7896557158175437 1.5523734588039102 0.0
1.6231616692674649 1.6106604017153388 0.0
1.5273974447283294 1.4634940710287458 0.0
1.6108868001160297 1.4834311944839942 0.0
1.589241619392745 1.5961453128701986 0.0
1.3954696931596013 1.4694412136897868 0.0
1.550474179649301 1.484640096779468 0.0
1.4595491579281235 1.5725296208337338 0.0
1.6358601834179496 1.4538516780286215 0.0
1.625304126042815 1.4187795989435525 0.0
1.5309324716826396 1.4862521887295934 0.0
1.5642370044235099 1.570447887610413 0.0
1.5524080965753402 1.509635328130246 0.0
1.6295667370502838 1.642651772832297 0.0
1.6119705984329478 1.3224538126944247 0.0
1.3640431573629195 1.5535163567883552 0.0
1.5674300738980111 1.651249074369976 0.0
1.5778067637706765 1.4117023510485827 0.0
1.646343225700954 1.50202239208557 0.0
1.5874181163835885 1.4008029190966613 0.0
1.5322859277888554 1.6238239800557412 0.0
1.6531957940610749 1.6314293867283909 0.0
1.53555549591523 1.625978188208279 0.0
1.5140707193831249 1.5661078555903813 0.0
1.6711056015303578 1.6224437423435598 0.0
1.3718087491637803 1.589931424314314 0.0
1.623546240309199 1.5971181716534295 0.0
1.61853445966273 1.5306123670670395 0.0
1.4597966999957332 1.5239882329611165 0.0
1.5516837823172922 1.3410898918048024 0.0
1.5062682479042744 1.672195431145658 0.0
1.5045132251529505 1.602169344071275 0.0
1.55323476408538 1.5361252137867198 0.0
1.6650854427633393 1.5660497991689895 0.0
1.5779331133573018 1.5030785588256976 0.0
1.6311481490730138 1.582093284779778 0.0
1.5556247679329196 1.5891675305566821 0.0
1.519550443427511 1.4682984116923976 0.0
1.5350187200240042 1.4987964528133875 0.0
1.5799531917341003 1.6285165479302353 0.0
1.6823421932738036 1.6861307509666472 0.0
1.5843550460360327 1.670526802264154 0.0
1.4795395237706506 1.60810097753111 0.0
1.491330619467794 1.4772028028128494 0.0
1.550267040504568 1.5434939407131474 0.0
1.4007596917373861 1.5144166952877771 0.0
1.4715576318698795 1.5584666327613454 0.0
1.608043041258186 1.695309517832738 0.0
1.6263472489405917 1.6866674747326098 0.0
1.425247192725052 1.5765058735714803 0.0
1.5559920350268437 1.6059238526507431 0.0
1.472172556678026 1.6242549932887282 0.0
1.4361282554558912 1.4754798883448912 0.0
1.536455305249793 1.5189979910459406 0.0
1.5667288730932627 1.4190345794724772 0.0
1.6726586150799994 1.5700846039251732 0.0
1.682099766921994 1.5181093256586826 0.0
1.3818312388319716 1.5183934902475449 0.0
1.3658859242307482 1.475559498128179 0.0
1.5096690788504252 1.6187810188211909 0.0
1.755938043962311 1.6280735689951646 0.0
1.528237050670695 1.5906397449696672 0.0
1.523975208588121 1.5031610784645786 0.0
1.692116799222822 1.705087014677754 0.0
1.6472171821623527 1.4867899843278245 0.0
1.5605000914862257 1.4017270840391864 0.0
1.4602182457201593 1.6949960649239721 0.0
1.5591266229900205 1.6198247536734889 0.0
1.5454729951510957 1.5180590477348168 0.0
1.4765423218762659 1.5499053835230159 0.0
1.632133948487943 1.5795933191397251 0.0
1.3844688456223067 1.6130095449441377 0.0
1.5007605990327477 1.7771444997279338 0.0
1.6667326867314136 1.475002813313742 0.0
1.6689124686163197 1.6010596190266928 0.0
1.6162658540881225 1.5546676521869711 0.0
1.5240093013497897 1.8538566728658101 0.0
1.5849953908418974 1.6200494136843002 0.0
1.6263932649603587 1.5437490047484512 0.0
1.5967023734538695 1.64566519151374 0.0
1.4319512039140638 1.4494657094103907 0.0
1.481811853976493 1.4841354397715476 0.0
1.5842173216633515 1.6174395622874322 0.0
1.6449346658295132 1.4549418805549554 0.0
1.7246330158127505 1.577835092337792 0.0
1.4466781157316886 1.5825664137727333 0.0
1.5749044185091683 1.5911268712660043 0.0
1.6695882916120797 1.5450523036695285 0.0
1.4298130647520144 1.3333464722918802 0.0
1.4696311835825622 1.6185641966325566 0.0
1.5446746990594034 1.4778350362641157 0.0
1.5503134928599562 1.7515742630508209 0.0
1.4736717151504957 1.6853230520637221 0.0
1.6621308276310587 1.595209261246139 0.0
1.5906229880465883 1.6156235778913022 0.0
1.4444608844215012 1.4728296141351922 0.0
1.5429393838878607 1.576926495046786 0.0
1.6427745726631306 1.4330015604359376 0.0
1.687696187295645 1.5322740342551484 0.0
1.6043906278303415 1.5163950571569276 0.0
1.6120779018707492 1.5249488103784514 0.0
1.5070079426557847 1.570458040865347 0.0
1.5016299887400222 1.5584197741962205 0.0
1.6810482674510647 1.4857981683348758 0.0
1.375582167766918 1.4487987909050999 0.0
1.5999524758909855 1.5400907398380435 0.0
1.5653979672100569 1.5194182440807782 0.0
1.5152668206275535 1.5823792436935964 0.0
1.5881922508554647 1.547436065394868 0.0
1.5807046583013857 1.598132686742054 0.0
1.6393276747231438 1.4934244727509685 0.0
1.5651756473052458 1.5813819861251863 0.0
1.7448866369526719 1.6154770544058454 0.0
1.4988522541643803 1.4296243908530666 0.0
1.6327713703743194 1.608797765093282 0.0
1.4710620512792716 1.63199881143114 0.0
1.4004411994754855 1.5458134551178222 0.0
1.609704812064983 1.410821056902517 0.0
1.5266790547649796 1.6220899996742837 0.0
1.5223588883771508 1.7419982435803079 0.0
1.5973124279859503 1.7043578785407165 0.0
1.4671351822900425 1.4821785783036683 0.0
1.6028197799665593 1.4548991098038555 0.0
1.5210157647927922 1.4436782857084596 0.0
1.5172078717050161 1.5947500021033434 0.0
1.6665701252032021 1.6197538368674724 0.0
1.5218689703548975 1.6625034723321248 0.0
1.4238554247851807 1.5610508693421468 0.0
1.4966499371442639 1.633338990612216 0.0
1.6406456509452751 1.496302949128627 0.0
1.6229080238573208 1.6207512274678475 0.0
1.4966565311601459 1.4479440473361407 0.0
1.6678244345271083 1.5463327631155985 0.0
1.4517387577557264 1.5573828543185748 0.0
1.4641120653931499 1.4815558813046885 0.0
1.7877193567149026 1.7110068240712983 0.0
1.753470433431635 1.610056790625758 0.0
1.6195214060373062 1.6514080106379219 0.0
1.5156753689477709 1.6752789663014356 0.0
1.7609484683129573 1.5529612651185791 0.0
1.5934825764414606 1.5872587616953087 0.0
1.5981484945821092 1.599073144948038 0.0
1.5712803718131667 1.5258297230587472 0.0
1.4318410018723309 1.674574502294165 0.0
1.569634613824077 1.5764238935216854 0.0
1.4663942528810379 1.5687101760751492 0.0
1.7587160128856034 1.444000561594189 0.0
1.631004780098598 1.6071723989567561 0.0
1.6218797304909633 1.5546900887606983 0.0
1.5738357352238472 1.5309347424684077 0.0
1.6977414912300333 1.4753559782846135 0.0
1.5292294741565315 1.4952186883710947 0.0
1.5094453053731547 1.7181849544538565 0.0
1.549366046941519 1.5843852160648644 0.0
1.5779007647117431 1.5570309899324226 0.0
1.6047750646984993 1.602188297435464 0.0
1.4891908584492368 1.6087567667959106 0.0
1.6126649877550756 1.4061863529731535 0.0
1.7552709880801556 1.6367206362433553 0.0
1.4747626961378728 1.5197242459038312 0.0
1.7679482020150774 1.5298708529090315 0.0
1.578172791153112 1.56403543533731 0.0
1.542004854040314 1.4691007218111234 0.0
1.72700386875064 1.5443106025319109 0.0
1.7381859209099944 1.4902339334523722 0.0
1.7234530366368288 1.6725135954613992 0.0
1.6712526099058262 1.458292788450649 0.0
1.5960221913527515 1.6533081309368274 0.0
1.6195720653674286 1.5329415182550656 0.0
1.697394006113409 1.5205560155746698 0.0
1.4554733664141435 1.4571208844814048 0.0
1.4319919494708246 1.55961184479054 0.0
1.3741020430239057 1.4985260767886777 0.0
1.4879321375444228 1.5235273990382665 0.0
1.4636706810188267 1.5001963716617253 0.0
1.5057823741382703 1.4556939541120355 0.0
1.5290046650109252 1.6145871542436616 0.0
1.5604002718492331 1.4645999368567664 0.0
1.568447315347766 1.5554192600454146 0.0
1.5871706480599128 1.464004903784406 0.0
1.688110763488489 1.5335486345656777 0.0
1.4246592114585064 1.5929976774534245 0.0
1.6319474389909217 1.5696685718530832 0.0
1.5808000585688147 1.5961481112800708 0.0
1.5178128324910918 1.4509278194856368 0.0
1.638078715724119 1.5156565162876512 0.0
1.678083974048591 1.6231533991035638 0.0
1.5260313455139463 1.5684503437839268 0.0
1.5852978590974713 1.6601931748004815 0.0
1.526308769592026 1.610567596292687 0.0
1.4947907639295606 1.6110462710484288 0.0
1.630402762846874 1.5645764030082034 0.0
1.5378462275981855 1.772391037884693 0.0
1.5140332768774962 1.4863537612769284 0.0
1.531171422336361 1.6169455030321809 0.0
1.5844411920923864 1.4243926831554308 0.0
1.5189977028716015 1.6491024353235328 0.0
1.7010503747407746 1.5979144049260645 0.0
1.4345706298394385 1.629931161325386 0.0
1.6343132829883957 1.5009356361815946 0.0
1.6184723487035515 1.7443719694627837 0.0
1.527870816911904 1.4519073914187348 0.0
1.6852109847160008 1.603740496036212 0.0
1.4485227120582138 1.6408117506297126 0.0
1.5217268248083458 1.3610635156844864 0.0
1.667528906011208 1.58713818257721 0.0
1.6979009396503952 1.6546891232327332 0.0
1.658127054634914 1.4051797065228793 0.0
1.4703065287852257 1.6223192076797386 0.0
1.7384730698252804 1.4195215545737012 0.0
1.6157295499165192 1.5027591022238223 0.0
1.4703033522625415 1.5508813985048835 0.0
1.5598956982244139 1.6764803358030866 0.0
1.484832819846751 1.7019995018387104 0.0
1.5579210320467924 1.6005092510269923 0.0
1.536808456057048 1.4844043285800235 0.0
1.5917856287224283 1.596959079621888 0.0
1.362456261273152 1.4711385702084638 0.0
1.5736305982274879 1.5915684047386365 0.0
1.6472273625403013 1.5660240888749797 0.0
1.527366958271173 1.4821510899032422 0.0
1.5723952381024482 1.4757971258748919 0.0
1.6047337001727644 1.5486919083767696 0.0
1.6168851740070878 1.6047353910448534 0.0
1.5409756134437331 1.6401032479138338 0.0
1.3973622048031367 1.5077123364832208 0.0
1.6481336815151622 1.5325994513034487 0.0
1.5629813610917886 1.5891615267129098 0.0
1.4741754939186344 1.4568577459484722 0.0
1.4975029531280852 1.49369636175333 0.0
1.64282006328838 1.5210045264682897 0.0
1.656113089810104 1.5012853446726258 0.0
1.4252025958455177 1.5315127159568793 0.0
1.5893863389348584 1.7303261528253449 0.0
1.5645562161789928 1.4868161455168425 0.0
1.6775650566664524 1.6345978650692299 0.0
1.5093008202091531 1.576480804915924 0.0
1.6090988477359842 1.542472250906083 0.0
1.5100805342906023 1.5406104125864701 0.0
1.7897264865866707 1.5469294826421371 0.0
1.5511715445370018 1.5469944655144308 0.0
1.5869061151988746 1.6276385269059188 0.0
1.4556256760595885 1.6736004044113095 0.0
1.6389205531446427 1.573901471610622 0.0
1.663532765347847 1.5510605059171094 0.0
1.5986135094007223 1.6653870982417238 0.0
1.5844047304219595 1.6221112276018086 0.0
1.4792880196693836 1.5736213657531506 0.0
1.533663543231642 1.4843692382546139 0.0
1.6101655184090768 1.5879881115497265 0.0
1.583274271084281 1.5764713276509548 0.0
1.512809806372865 1.5922367402148085 0.0
1.3475218311423118 1.37830831460865 0.0
1.5214940503512544 1.4187213482624863 0.0
1.6703411365777685 1.5463791377659881 0.0
1.4594786596031353 1.4908716020971717 0.0
1.6546335339115787 1.5920190774006124 0.0
1.4672657360438088 1.4125323691588239 0.0
1.4175277332798393 1.5632157776245057 0.0
1.6952209427640872 1.5778068378363366 0.0
1.4712599739320653 1.524603205607704 0.0
1.4362202311129393 1.4366199618874675 0.0
1.6182962891639188 1.5088856438078642 0.0
1.315354795323231 1.5676725262259414 0.0
1.5597285734768835 1.7789829451376078 0.0
1.642979936013867 1.6667892315215047 0.0
1.6199046569836633 1.6796056414994083 0.0
1.774372561734639 1.560006965675211 0.0
1.7316519446762888 1.3888822745617437 0.0
1.5487235314813914 1.544286514733241 0.0
1.6306386815566742 1.586891191734695 0.0
1.719373129037313 1.6321624600914009 0.0
1.649114268520294 1.5468831253002175 0.0
1.6810748729758498 1.4635101536063548 0.0
1.57390571385315 1.5329590992760926 0.0
1.5466547844346514 1.6753912664456605 0.0
1.5598411379392423 1.5006742014039818 0.0
1.550285742003187 1.5510589013684912 0.0
1.4943580390375084 1.4862718796655623 0.0
1.6718753286096955 1.696334169659558 0.0
1.5683948856311751 1.529645788972463 0.0
1.6847319193837613 1.4450722843717183 0.0
1.4880492033413886 1.6460046817101215 0.0
1.6023611459555058 1.5915822545830525 0.0
1.5112074951719334 1.5064701961888245 0.0
1.6013775735701388 1.7097818958122901 0.0
1.615229584143037 1.5297005016777387 0.0
1.6128053132185602 1.5553515462221428 0.0
1.7050503645084358 1.495722122124305 0.0
1.6640644263149285 1.4835027778242529 0.0
1.5495404325962143 1.5260063241301398 0.0
1.5574491807160917 1.4090121180429271 0.0
1.5611783360827038 1.6708064244213874 0.0
1.479221403554404 1.4655944355063268 0.0
1.5954358577272019 1.4935452055045986 0.0
1.7019842118215673 1.5055818295860526 0.0
1.4467018264354348 1.5270343648352542 0.0
1.4784871038682506 1.5794270914638444 0.0
1.53993662174845 1.4984531522986015 0.0
1.5542853348505832 1.55363661366053 0.0
1.6016554830196357 1.6308745435795433 0.0
1.66644701274356 1.5741209157193767 0.0
